0.03366249662192229,0.11387076046729441,0.0,0.0,0.0,0.0,0.0,0.21655542545238501,0.0,0.0,0.08042045718329544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11439911504407689,0.0,0.0,0.5818817843178288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715528513431412,0.0,0.0,0.0,0.0,0.19927638308715515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29239076971371225,0.0,0.0,0.0,0.0,0.22326514500320171,0.0,0.0,0.0,0.0,0.0,1.7445861934084896
0.04096592866393407,0.0,0.0,0.0,0.0,0.14658974040493578,0.0,0.8274415991918436,0.0,0.0,0.15952287286752564,0.0,0.0,0.01707320100834711,0.0,0.07452882680458574,0.02363127682000986,0.03874426775589713,0.0,0.0,0.0,0.03392246389802335
0.07025056800258295,0.0,0.0,0.0,0.0,0.0,0.0,0.16258930287714343,0.0,0.0,2.066792351882348,0.0,0.0,0.0,0.0,1.0733923303402366,0.0,0.7696208329572496,0.0,0.0,0.0,0.0
0.0,0.0,0.18531938727111932,0.02331547663968396,0.0,0.0,0.0,0.07476892052640549,0.0,0.0,1.5875542199347246,1.0760258969077632,0.0,0.0,0.19387448066560925,0.5148862251121846,0.0,0.6257876374143427,0.0,0.0,0.0,0.047583939214997616
0.0,0.0,0.0543428604208836,0.0,0.0,0.0,0.0,0.0693902007158741,0.0,0.0,0.5280934127477002,0.0,0.992809850282146,0.0,0.0,0.37715845546470605,0.16786213922822477,0.0,0.1259139368733131,0.0,0.0,0.0
0.08263881470067602,0.0,0.07860007267664652,0.0,0.0,0.2535758247513131,0.0,0.07949854194502734,0.0,0.0,0.3708767254790676,0.0,0.3043865565310623,0.0,0.0,0.022438179643216184,0.0,0.08308352047778808,1.1140556298806346,0.0,0.0,1.6944890513452806
0.09722640716633606,0.0,0.0,0.0,0.5820589288369646,0.0,0.0,0.316043627932567,0.0,0.0,0.5965045750149023,0.0,0.42049666454772133,0.0,0.0,0.23877894334532518,0.0,0.0,0.0,0.0,2.281326403047367,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8428813455308274,0.0,0.0,0.0,0.0,0.37869702574635294,0.0,0.0,0.7104335299224511,0.0,0.0,0.0
0.08845577523545034,0.02219142569843775,0.024351169237819156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771610797534637,0.0,0.0,0.0,0.0,0.19027598210716817,0.0,0.0,0.0,0.0,0.0,0.0
0.09160262280558999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4681652977072059,0.0,0.0,0.0,0.0,0.6663839828022855,0.0,0.0,0.0,0.0,0.0,0.1506236391307091
