0.09568304505510505,0.4187963183270515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16234569225275894,0.0,0.0,0.0,0.0,0.29775724978871115,0.0,0.0,0.0,0.0,0.0,2.037736055344716
0.18433291987661596,0.22113491851572165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021268302071614786,0.0,0.0,0.367383688896461,0.0,0.29775455963260183,0.0,0.2779872292740321,0.0,0.0,0.0,0.0
0.022698604855264926,0.08179760591567037,0.30008345699015804,0.10310575851204265,0.0,0.6619485093831505,0.0,0.1778689987492362,0.0,0.0,0.18619540695022357,0.13094605952862376,0.0,0.0,0.0,0.11013914171447313,0.2612412496226825,0.0,0.0,0.0,0.0,0.0
0.07187127552173111,0.0,0.0,0.0,0.0,0.0,0.0,0.2237429379602769,0.0,0.0,0.49095911748624077,0.0,0.0,0.0,0.0,0.6733911701296025,0.0,0.5436259135285393,0.0,0.0,0.0,0.5790179484249425
0.7280524592462074,1.2640577648733458,0.4893364333316402,0.4649993205830948,0.0,1.3592070469409196,0.0,0.5905014111763282,0.1380983888687263,0.0,0.08365611958242923,0.0,0.0,0.0,1.9318824755975286,0.16768198112496047,0.0,0.0,0.0,0.0,0.0,0.0
1.120937087049211,1.1126542118232772,1.2217198026033897,0.2859252299881951,0.0,0.684728675414864,0.0,1.193253726484969,2.8628760131521425,0.0,0.033421259788376866,0.0,0.0,0.2699313119153556,0.0,0.11130457854036734,0.0,0.0,0.0,0.0,0.0,0.0
0.11589232166810581,0.007478457618814811,0.08474430244340324,0.36817392663757775,0.0,0.0,0.0,0.2455637605191107,0.0,0.0,0.2705622787937816,0.27214394434427885,0.0,0.0,0.0,0.20539926674781434,0.0,0.1431045717589878,0.0,0.0,0.0,5.551186007538059
0.09542341750345812,0.12610211016561892,0.0,0.0,0.6865666854737228,0.0,0.0,0.04807495878004065,0.0,0.0,0.1411728879443679,0.027266142684752366,0.0,0.0,0.0,0.13186298317215783,0.0,0.0,0.0,0.0,3.0724959620326886,0.0
0.17031496316006214,0.0,0.10315160946972478,0.0,0.0,0.03799935782091485,0.0,0.35511922230082676,0.0,0.0,0.6180063586507156,0.31930103406539345,0.0,0.6064791983865346,0.0,0.6930141662465008,0.0,0.24993181150351682,1.658448067989873,0.0,0.0,0.9142630535162475
0.24806363420792138,0.01991109132708666,0.0,0.0,0.0,0.07048790093507626,0.0,0.5696255100769473,0.7857559508075663,0.0,0.4767088587127784,0.0,0.0,0.0,0.0,0.527285400969704,0.0,0.24404578379099745,0.0,1.2339959311284572,0.0,0.0
0.3769581600042356,0.0,0.0,0.0,0.7611358389413381,0.1281441555128282,0.0,0.0,0.0,0.0,0.1947131603620554,0.0,0.0,0.0,0.0,0.15313944795776582,0.38550574592635534,0.3048883925523733,0.0,1.255427571003758,0.0,0.0
0.02924649819561629,0.0,0.0,0.0,0.3006345022199225,0.08285756477768554,0.0,0.40521846382676635,0.0,0.0,0.31698346972355657,0.0,0.0,0.0,0.0,0.17306462518825966,0.0,0.0,0.0,0.0,0.0,0.1547899974363512
0.03368667342774479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971408209735578,0.0,0.0,0.0,0.0,0.5585676165624679,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12400623567693425,0.0,0.0,0.0,0.0,0.0,0.0,0.4367956822483027,0.0,0.0,0.0,0.0
0.1372759440561923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692632765572489,0.7200502536599807,0.0,0.0,0.0,0.17043083118283037,0.0,0.11727872987031991,0.0,0.0,0.0,0.0
